journal,publisher_family,year,publication_date,title,authors,volume,issue,doi,article_url,article_type,source_container_title,openalex_id
Expert Systems with Applications,Elsevier,2026,2026-08-10,Corrigendum to “Deep reinforcement learning-based bus speed control for mitigating bus bunching” [Expert Syst. Appl. 332 (2027) 133573],Pengfei Lin; Nuo Yang; Yuchen Li; Jiancheng Weng,326,,10.1016/j.eswa.2026.133902,https://doi.org/10.1016/j.eswa.2026.133902,erratum,Expert Systems with Applications,https://openalex.org/W7202085126
Expert Systems with Applications,Elsevier,2026,2026-08-10,DFGRv2: Semantic aggregation and feature diffusion driven focus-guided refinement network for vehicle-pedestrian detection,Yutao Song; Zhouzhou Cui; Ye Liu; Weixi Wang,333,,10.1016/j.eswa.2026.133937,https://doi.org/10.1016/j.eswa.2026.133937,article,Expert Systems with Applications,https://openalex.org/W7202098684
Expert Systems with Applications,Elsevier,2026,2026-08-10,FCLs-PcaTr: Flight control-link signals detection and classification via physics-consistent augmentation and tri-view representation,Yantian Shen; Liang Ma; Hongjun Wang; Yang Yang; Zeeshan Kaleem,333,,10.1016/j.eswa.2026.133936,https://doi.org/10.1016/j.eswa.2026.133936,article,Expert Systems with Applications,https://openalex.org/W7202136593
Expert Systems with Applications,Elsevier,2026,2026-08-10,FMD-RFEnS: A robust folded entropy-based feature mode decomposition method for weak fault extraction,Jiahao Li; Meng Li; Shilin Liu; Kehui Zhu; Jinrui Zhang; Xinming Li; Yanxue Wang,333,,10.1016/j.eswa.2026.133878,https://doi.org/10.1016/j.eswa.2026.133878,article,Expert Systems with Applications,https://openalex.org/W7202079599
Expert Systems with Applications,Elsevier,2026,2026-08-10,Federated learning based on personalized differential privacy and parameter selection,Hui Dou; Nisuo Du; Yangyang Long; Haiwei Sang; Yuling Chen,333,,10.1016/j.eswa.2026.133971,https://doi.org/10.1016/j.eswa.2026.133971,article,Expert Systems with Applications,https://openalex.org/W7202075884
Expert Systems with Applications,Elsevier,2026,2026-08-10,IAPA: Intensity-anatomy synergistic lesion sparse atlas and prior-constrained positive sample augmentation for multi-lesion segmentation,Qiming Yu; Huiyan Jiang; Peiyang Li; Yizhou Chen,333,,10.1016/j.eswa.2026.133981,https://doi.org/10.1016/j.eswa.2026.133981,article,Expert Systems with Applications,https://openalex.org/W7202110715
Expert Systems with Applications,Elsevier,2026,2026-08-10,Physics-guided residual deep learning with multi-source feature fusion for robust groundwater level forecasting,Fi‐John Chang; Li-Chiu Chang; Jun-Jie Lin; Wei Sun; Yunting Wang,333,,10.1016/j.eswa.2026.133997,https://doi.org/10.1016/j.eswa.2026.133997,article,Expert Systems with Applications,https://openalex.org/W7202089154
Expert Systems with Applications,Elsevier,2026,2026-08-10,Realizing pollution control of wastewater discharge through intelligent urban reclaimed water utilization system: dynamic strategy optimization in multi-circulation modes,Zhaolin Ouyang; Liying Yu; Ziyuan Zhang,333,,10.1016/j.eswa.2026.133791,https://doi.org/10.1016/j.eswa.2026.133791,article,Expert Systems with Applications,https://openalex.org/W7202117840
Expert Systems with Applications,Elsevier,2026,2026-08-10,SimDiff: Depth pruning via similarity and difference,Yiyi Chen; Shuhao Zhang; Fanshen Meng; Bo Cheng; Jiale Han; Qiang Tong; Xiulei Liu,333,,10.1016/j.eswa.2026.133944,https://doi.org/10.1016/j.eswa.2026.133944,article,Expert Systems with Applications,https://openalex.org/W7202113624
Expert Systems with Applications,Elsevier,2026,2026-08-10,Spatial pose estimation algorithm for orchard obscured apple for picking robots,Chunlin Chen; Zhuo Zhou; 张润英; Fuzeng Yang; Zheng Wang,333,,10.1016/j.eswa.2026.133911,https://doi.org/10.1016/j.eswa.2026.133911,article,Expert Systems with Applications,https://openalex.org/W7202078841
Expert Systems with Applications,Elsevier,2026,2026-08-10,TCubes: Non-privacy invasive dataset for activities of daily living as thermal cubes,Luubaatar Badarch; Dorj Byambaa; Dong-Sung Pae; Han-Saem Park; Gantumur Tsogtgerel; Fady  S.K. Alnajjar; Munkhjargal Gochoo,333,,10.1016/j.eswa.2026.133943,https://doi.org/10.1016/j.eswa.2026.133943,article,Expert Systems with Applications,https://openalex.org/W4417084524
Expert Systems with Applications,Elsevier,2026,2026-08-11,A hypergraph-oriented MOABC for multi-objective influence maximization and important-element evaluation in interactive systems,Qinghua Liu; Xiaojiao Chen,333,,10.1016/j.eswa.2026.133788,https://doi.org/10.1016/j.eswa.2026.133788,article,Expert Systems with Applications,https://openalex.org/W7202160250
Expert Systems with Applications,Elsevier,2026,2026-08-11,CoreKD: Adaptive core-aware knowledge distillation for tiny object detection in remote sensing imagery,Zhuangzhuang Zhou; Weixiang Ren; Xuewu Zhao; Ning Yu; Yingying Zhu; Lingling Li,333,,10.1016/j.eswa.2026.133869,https://doi.org/10.1016/j.eswa.2026.133869,article,Expert Systems with Applications,https://openalex.org/W7202184391
Expert Systems with Applications,Elsevier,2026,2026-08-11,Corrigendum to ‘A variable speed limit control method based on proactive construction of moving bottlenecks in a mixed traffic environment’,Xia Wu; Yan Wang; Haigen Min; Jiadong Li; Xiangmo Zhao,328,,10.1016/j.eswa.2026.133903,https://doi.org/10.1016/j.eswa.2026.133903,erratum,Expert Systems with Applications,https://openalex.org/W7202161153
Expert Systems with Applications,Elsevier,2026,2026-08-11,DiffAMF: A diffusion-based adaptive multimodal fusion model for driver attention prediction,Jiayi Han; Pengxiang Meng; Bing Zhu; Dongjian Song; Lifen Tan; Bo Wang; Jian Wu Zhao; Qiyu Chen; Xiaowen Tao,333,,10.1016/j.eswa.2026.133966,https://doi.org/10.1016/j.eswa.2026.133966,article,Expert Systems with Applications,https://openalex.org/W7202207867
Expert Systems with Applications,Elsevier,2026,2026-08-11,Recommendation as a service in smart cities: A scoping review and framework for adaptive quality of experience,Issam Damaj; Youssef Iraqi; Loubna Mekouar; Abdallah H. Salem; Anas Knari,333,,10.1016/j.eswa.2026.133995,https://doi.org/10.1016/j.eswa.2026.133995,article,Expert Systems with Applications,https://openalex.org/W7202163046
Expert Systems with Applications,Elsevier,2026,2026-08-11,Reinforcement learning for valuing sequential infrastructure investment under uncertainty: Application to the expansion planning of hydrogen refueling stations in Korea,Hyunjun Han; Jihyeok Jung,333,,10.1016/j.eswa.2026.133958,https://doi.org/10.1016/j.eswa.2026.133958,article,Expert Systems with Applications,https://openalex.org/W7202184735
Expert Systems with Applications,Elsevier,2026,2026-08-11,Robust multimodal sentiment analysis via entropy-constrained cross-attention with information bottleneck-based recovery,Rong Geng; Qindong Sun; Wei Teng; Han Cao; Xiaoxiong Wang; Yimin Qiao,333,,10.1016/j.eswa.2026.133947,https://doi.org/10.1016/j.eswa.2026.133947,article,Expert Systems with Applications,https://openalex.org/W7202212172
Expert Systems with Applications,Elsevier,2026,2026-08-11,Thermal target reconstruction and novel view synthesis from sparse UAV observations using 3D Gaussian splatting,Yunpeng Zhao; Haoxiang Zhang; Jiangtao Wei; Chao Liu,333,,10.1016/j.eswa.2026.133982,https://doi.org/10.1016/j.eswa.2026.133982,article,Expert Systems with Applications,https://openalex.org/W7202222389
Expert Systems with Applications,Elsevier,2026,2026-08-11,Topological prior-driven sub-region division and vector migration for spatio-temporal region prediction in dynamic multi-objective optimization,Yaru Hu; Yunfei Zheng; Sitong Wang; Junwei Ou; Jinhua Zheng; Juan Zou; Shengxiang Yang,333,,10.1016/j.eswa.2026.133881,https://doi.org/10.1016/j.eswa.2026.133881,article,Expert Systems with Applications,https://openalex.org/W7202176972
Expert Systems with Applications,Elsevier,2026,2026-08-11,Toward explainable robotaxi user experience diagnosis: Weakly supervised clause-level evidence extraction using predictive attribution,Wenkui Zhao; Huajun Xia; Xinping Xiao; Shunyu Zhang,333,,10.1016/j.eswa.2026.133784,https://doi.org/10.1016/j.eswa.2026.133784,article,Expert Systems with Applications,https://openalex.org/W7202197525
Expert Systems with Applications,Elsevier,2026,2026-08-12,3D-SCube: Information-preserving spatial-spectral rearrangement for hyperspectral semantic segmentation,María B. García-Flores; Carlos Cañada-Rostro; Mercedes E. Paoletti; Juan Mario Haut,333,,10.1016/j.eswa.2026.133926,https://doi.org/10.1016/j.eswa.2026.133926,article,Expert Systems with Applications,https://openalex.org/W7202283304
Expert Systems with Applications,Elsevier,2026,2026-08-12,A neuro-symbolic framework for semantic-physical consistent trajectory prediction,Yao Xiao; HUANG Lecong; Xiong Chen,333,,10.1016/j.eswa.2026.133835,https://doi.org/10.1016/j.eswa.2026.133835,article,Expert Systems with Applications,https://openalex.org/W7202276423
Expert Systems with Applications,Elsevier,2026,2026-08-12,A novel decision-space growing neural gas guided niching approach for multimodal multi-objective optimization,Zuohan Chen; Fafa Wang; Jie Cao; Jianlin Zhang,333,,10.1016/j.eswa.2026.133969,https://doi.org/10.1016/j.eswa.2026.133969,article,Expert Systems with Applications,https://openalex.org/W7202292778
Expert Systems with Applications,Elsevier,2026,2026-08-12,Complementary frequency modeling: Synergizing Mamba and Transformer for lightweight image super-resolution,Taiheng Zeng; Kejun Zhang; Qiuyang Mou; Jun Wang; Wenbin Wang; Yucheng Yan,333,,10.1016/j.eswa.2026.133949,https://doi.org/10.1016/j.eswa.2026.133949,article,Expert Systems with Applications,https://openalex.org/W7202279899
Expert Systems with Applications,Elsevier,2026,2026-08-12,Hierarchical multimodal fusion and adaptive dual-stream decoding for continuous motion intention perception in rehabilitation exoskeletons,Wendong Wang; Chang Liu; Lingyu Shen; Zhiyu Li; Xiaoqing Yuan,333,,10.1016/j.eswa.2026.134011,https://doi.org/10.1016/j.eswa.2026.134011,article,Expert Systems with Applications,https://openalex.org/W7202262433
Expert Systems with Applications,Elsevier,2026,2026-08-12,HyITS: Interpretable tree-stacking framework via feature selection and hybrid resampling for imbalanced fraud detection,Zhigang Xu; Xingyu Zhang; Xinhua Dong; Hongmu Han; Man Zhong; GAO Yu; Rongqian Luo,333,,10.1016/j.eswa.2026.134016,https://doi.org/10.1016/j.eswa.2026.134016,article,Expert Systems with Applications,https://openalex.org/W7202283206
Expert Systems with Applications,Elsevier,2026,2026-08-12,Hyperchaotic dynamics of dual-memristor Rulkov neurons with application to hardware audio encryption,Xiangrong Pu; Haoming Qi; Xu Liu; Li Xiong; Xiaoyang Zeng; Gang Liu; Zhang Zhang,333,,10.1016/j.eswa.2026.134022,https://doi.org/10.1016/j.eswa.2026.134022,article,Expert Systems with Applications,https://openalex.org/W7202261188
Expert Systems with Applications,Elsevier,2026,2026-08-12,Memristive heterogeneous Hopfield neural network with offset-enhanced chaos for image encryption,Ao Tan; Haotong Song; Yuan Chai; Tingfang Wang; Zhaojun Yan,333,,10.1016/j.eswa.2026.133925,https://doi.org/10.1016/j.eswa.2026.133925,article,Expert Systems with Applications,https://openalex.org/W7202275143
Expert Systems with Applications,Elsevier,2026,2026-08-12,Plankton-LDM: A data augmentation method for class-imbalanced plankton image classification,Xinquan Ye; Hangzhou Wang; Musheng Lan; Liqiang Wei; Yifan Zang; Ruiqi Liu; Junhao Yao; Xinqiang Ye,333,,10.1016/j.eswa.2026.133948,https://doi.org/10.1016/j.eswa.2026.133948,article,Expert Systems with Applications,https://openalex.org/W7202296257
Expert Systems with Applications,Elsevier,2026,2026-08-12,Towards discernible prototypes in heterogeneous federated learning via neural collapse,Wei Yang; Rong Chen; Shuai Hong; Shilong Jing; Hengyi Lv,333,,10.1016/j.eswa.2026.133968,https://doi.org/10.1016/j.eswa.2026.133968,article,Expert Systems with Applications,https://openalex.org/W7202260649
Expert Systems with Applications,Elsevier,2026,2026-08-13,A novel multi-instance learning framework for screening retinopathy of prematurity,Gui-Na Liu; Yubo Tan; Kai-Fu Yang; Xian-Shi Zhang; Yongjie Li; Fang Lu,333,,10.1016/j.eswa.2026.133984,https://doi.org/10.1016/j.eswa.2026.133984,article,Expert Systems with Applications,https://openalex.org/W7202386489
Expert Systems with Applications,Elsevier,2026,2026-08-13,A physical soft-constraint interpretability-based multimodal deep learning model for small-sample fault diagnosis of pressurized water reactor coolant systems in nuclear power plants,You Keshun; Haidong Shao; Yajun Wang; Yanhui Lin; 古莹奎,333,,10.1016/j.eswa.2026.133978,https://doi.org/10.1016/j.eswa.2026.133978,article,Expert Systems with Applications,https://openalex.org/W7202254952
Expert Systems with Applications,Elsevier,2026,2026-08-13,CQMTformer: Channel query enhanced Mamba-transformer fusion architecture for multivariate time series forecasting,Junyu Jin; Bensheng Yun; Zhenyu Lin; Xiaofeng Zhang,333,,10.1016/j.eswa.2026.133986,https://doi.org/10.1016/j.eswa.2026.133986,article,Expert Systems with Applications,https://openalex.org/W7160026075
Expert Systems with Applications,Elsevier,2026,2026-08-13,Exponential moving average-stabilised retrieval-guided contrastive learning with adaptive temperature for hateful meme detection,Aryendra Kumar Yadav; Pankaj Dahiya,333,,10.1016/j.eswa.2026.134024,https://doi.org/10.1016/j.eswa.2026.134024,article,Expert Systems with Applications,https://openalex.org/W7202390104
Expert Systems with Applications,Elsevier,2026,2026-08-13,Global- and local-aware speaker for vision-language navigation,Runwei Situ; Yi Cai; Jiexin Wang,333,,10.1016/j.eswa.2026.133952,https://doi.org/10.1016/j.eswa.2026.133952,article,Expert Systems with Applications,https://openalex.org/W7202364058
Expert Systems with Applications,Elsevier,2026,2026-08-13,Intelligent compliance review and quality evaluation of construction organization plan based on large language models and knowledge graph,Wei Chen; Zeyuan Guo; Kunyu Wang; Xinru Chang; Qi Fan; Jiangwei Chen; Fengjie Wu,333,,10.1016/j.eswa.2026.133998,https://doi.org/10.1016/j.eswa.2026.133998,article,Expert Systems with Applications,https://openalex.org/W7202357175
Expert Systems with Applications,Elsevier,2026,2026-08-13,Optimization decision-making and complexity analysis for cause-related marketing of a blockchain-enabled E-commerce supply chain considering consumer fairness concern,Fengmin Yao; Zhuo Sheng; Meilin Hou,333,,10.1016/j.eswa.2026.134010,https://doi.org/10.1016/j.eswa.2026.134010,article,Expert Systems with Applications,https://openalex.org/W7202349221
Expert Systems with Applications,Elsevier,2026,2026-08-13,Quantum assistant: Specialization of multimodal vision-language models for quantum computing,Samuel  Lima Braz; João Paulo Leite,333,,10.1016/j.eswa.2026.133931,https://doi.org/10.1016/j.eswa.2026.133931,article,Expert Systems with Applications,https://openalex.org/W7130610965
Expert Systems with Applications,Elsevier,2026,2026-08-13,Reconciling discriminability and stability: Task-guided feature calibration and prototype anchoring for federated domain generalization in medical imaging,Jihui Qiu; Shengyu Zhang; Zhongxu Cao; Yu Zhang; Tao Jiang,333,,10.1016/j.eswa.2026.133985,https://doi.org/10.1016/j.eswa.2026.133985,article,Expert Systems with Applications,https://openalex.org/W7202398353
Expert Systems with Applications,Elsevier,2026,2026-08-13,Revealing hidden operational regimes in public transport networks through functional graph construction from large-scale bus trajectories,Javier J. Sanchez-Medina; Leopoldo Acosta Sanchez,333,,10.1016/j.eswa.2026.133974,https://doi.org/10.1016/j.eswa.2026.133974,article,Expert Systems with Applications,https://openalex.org/W7202346392
