journal,publisher_family,year,publication_date,title,authors,volume,issue,doi,article_url,article_type,source_container_title,openalex_id
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-06,A real-time multi-Automated Guided Vehicles scheduling approach with long-term planning under persistent resource contention,Wentao Zhang; Qunbo Wang; Le Wang; Xin Yu; Runmei Li; Junsheng Wu; Tao Zhang (43681); Wen Tan,181,,10.1016/j.engappai.2026.115088,https://doi.org/10.1016/j.engappai.2026.115088,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7163743513
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-06,A reinforcement learning-based spatiotemporal dynamic multi-graph ensemble framework for multi-station air quality prediction,Xiang Ma; Yufei Qian; Yan Ke; Jing Huang; Yang Du,181,,10.1016/j.engappai.2026.115234,https://doi.org/10.1016/j.engappai.2026.115234,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7163745697
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-06,A sampling-based planning algorithm integrates adaptive multi-stage sampling and efficient path cost optimization,Shenglin Wang; Peng Duan; Leilei Meng; Yucai Gao; Gaofeng Che; Zena Tian,181,,10.1016/j.engappai.2026.115253,https://doi.org/10.1016/j.engappai.2026.115253,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7163744407
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-06,A semi-supervised multi-stage pipeline for low-resource industrial condition monitoring by injecting domain knowledge via cross-modal multimodal large language model fine-tuning,Anni Meng; Weijiao Zhang; Miaomiao Qi,181,,10.1016/j.engappai.2026.115250,https://doi.org/10.1016/j.engappai.2026.115250,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7163699236
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-06,A slope-sequence-based deep learning framework for springback prediction and compensation in multi-point stretch forming,Chi Zhang (9857); Xue Chen; Dongmei Wang; Renwei Wang; Changliang Zhang; Yueteng Zhou,181,,10.1016/j.engappai.2026.115306,https://doi.org/10.1016/j.engappai.2026.115306,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7163746993
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-06,A transfer learning method for multiple properties prediction of concrete with material variability in engineering,Yuanhao Dong; Xinwen Zhou; Xiaochuan Qin; Xiaohang Xu; Shuai Ding; Weiwei Li; Zhangli Hu; J J Liu,181,,10.1016/j.engappai.2026.115289,https://doi.org/10.1016/j.engappai.2026.115289,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7163774746
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-06,Analysis and optimization of compact belief rule-based fault diagnosis under imbalanced data,Zhichao Ming; Zhijie Zhou; Changhua Hu; Can Li; Zheng Lian,181,,10.1016/j.engappai.2026.115308,https://doi.org/10.1016/j.engappai.2026.115308,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7163736182
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-06,Multi-step Ahead Forecaster: A priori temporal information mining transformer for industrial process forecasting,Mingjiang Dong; Yue Wang; Cao Song; Xujie Tan; Chenliang Liu,181,,10.1016/j.engappai.2026.115293,https://doi.org/10.1016/j.engappai.2026.115293,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7163736440
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-06,Probabilistic multi-step prediction of wind power based on online feature extraction and parallel output network structure,Chaojin Cao; Yaoyao He; Yue Zhou,181,,10.1016/j.engappai.2026.115298,https://doi.org/10.1016/j.engappai.2026.115298,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7163758392
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-06,Spectral–spatial collaborative perception and dynamic semantic reasoning for remote sensing image segmentation,Chenshuai Bai; Kaijun Wu; Xiaofeng Bai; Xiaoqiang Wu,181,,10.1016/j.engappai.2026.115269,https://doi.org/10.1016/j.engappai.2026.115269,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7163662527
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-06,Two halves make a whole: A novel grid–graph contrastive alignment framework of spatiotemporal features in traffic flow prediction,Yuqi Guo; Yuewen Liu; Min Liu; Xiaobin Ran; Lingzi Hui; Bingzhen Sun,181,,10.1016/j.engappai.2026.115283,https://doi.org/10.1016/j.engappai.2026.115283,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7163674991
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-07,A fuzzy decision-making approach for the evaluation of real-time application network-on-chip,Yousif Raad Muhsen; Ahmed Abbas Jasim Al-Hchaimi; A.S. Albahri Albahri; Muhammet Deveci; O.S. Albahri; A.H. Alamoodi; Jurgita Antuchevičienė,181,,10.1016/j.engappai.2026.115249,https://doi.org/10.1016/j.engappai.2026.115249,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7163805070
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-07,Editorial Board,,179,,10.1016/s0952-1976(26)01614-3,https://doi.org/10.1016/s0952-1976(26)01614-3,paratext,Engineering Applications of Artificial Intelligence,https://openalex.org/W7163806981
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-07,Editorial Board,,179,,10.1016/s0952-1976(26)01607-6,https://doi.org/10.1016/s0952-1976(26)01607-6,paratext,Engineering Applications of Artificial Intelligence,https://openalex.org/W7163820724
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-07,Hierarchical knowledge-guided recognition for wolfberry pests,Hui Zhao; qianjie lv; Xiaoli Wang; Rui Man; Nengfu Xie; Jingchao Fan,181,,10.1016/j.engappai.2026.115342,https://doi.org/10.1016/j.engappai.2026.115342,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7163766634
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-07,Multi-component Weather Prediction using Self-Supervised Multi-Fidelity Ensemble Learning with Model Explainability,Md Amir Hamja; Mahmudul Hasan; Md Ziaul Hassan; Md Palash Uddin,179,,10.1016/j.engappai.2026.115264,https://doi.org/10.1016/j.engappai.2026.115264,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7163828681
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-08,A fuzzy entropy-enhanced expert system for construction information flow modeling using Unified Modeling Language,Tian Zhu; Lin Chen; Lilong Wei; Jianmin Hua; Lepeng Huang; Xi Zhang; Jinbing Wang; Zhuohang Chi,181,,10.1016/j.engappai.2026.115365,https://doi.org/10.1016/j.engappai.2026.115365,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7163912281
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-08,A parameter inversion method for rockfill dam based on improved multi objective particle swarm optimization and parameter decision-making method,Lifeng Wen; Nannan He; Yanlong Li; Yijie Li,181,,10.1016/j.engappai.2026.115312,https://doi.org/10.1016/j.engappai.2026.115312,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7163872790
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-08,Advancing road-rage recognition in real-world driving via brain–body–vehicle multimodal learning and knowledge distillation to enable vehicle-dynamics-only detection,Yuchen Guo; Tianyao Zhang; Liyun Deng; Jiaxue Cai; Hongwei Xiao; Zhenhai Gao,181,,10.1016/j.engappai.2026.115346,https://doi.org/10.1016/j.engappai.2026.115346,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7163893376
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-08,An uncertainty-aware multi-view stereo framework with wavelet-based edge-enhanced fusion,Yinfeng Hao; Shifan Zhang; Minghu Fan; Baojun Qiao,181,,10.1016/j.engappai.2026.115160,https://doi.org/10.1016/j.engappai.2026.115160,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7163879693
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-08,Deep learning framework for the diagnosis of systemic sclerosis using serum-derived microbial signatures,Hyunjin Lim; Junho Yoon; Suhee Kim; Seong-Tshool Hong; Seung-Geun Lee; Dong Hyun Sohn; Jae‐Bum Jun; Woongchang Yoon; Ki-Soo Park; Hanna Lee; Hyun Ok Kim; Yun‐Hong Cheon; Sang-Il Lee; Seok-Jun Buu,181,,10.1016/j.engappai.2026.115344,https://doi.org/10.1016/j.engappai.2026.115344,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7163920548
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-08,Denoising diffusion bridge for cross-modal alignment in three-dimensional scene understanding,Junhui Li; Yong Feng; Wuyang Luan; Pu Xiao; Yanying Chen; Guofan Duan; Jintao Tan; Mingliang Zhou,181,,10.1016/j.engappai.2026.115295,https://doi.org/10.1016/j.engappai.2026.115295,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7163878163
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-08,Enhancing temporal matrix factorization by capturing dynamic user preferences and correcting opinion bias,Hartatik; Lukman Heryawan; Reza Pulungan,181,,10.1016/j.engappai.2026.115287,https://doi.org/10.1016/j.engappai.2026.115287,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7163879806
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-08,Multiple targets tracking with unmanned aerial vehicle swarm based on multi-agent deep reinforcement learning framework with safety network,Yufeng Wang; Yufeng Wang; Yibing Ling; Yiqin Wang; Yiqin Wang; Jianhua Ma; Qun Jin,181,,10.1016/j.engappai.2026.115370,https://doi.org/10.1016/j.engappai.2026.115370,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7163908960
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-08,Optimizing dairy processes via artificial intelligence-based modeling of hybrid nano-milk dynamics under electromagnetic controlled and ramped thermal oscillations,Poly Karmakar; Sanatan Das; Asgar Ali,181,,10.1016/j.engappai.2026.115260,https://doi.org/10.1016/j.engappai.2026.115260,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7163912322
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-08,Reinforcement learning-enhanced barrier function super-twisting sliding mode control for bidirectional electric vehicle charging with superconducting magnetic energy storage,Omar Zeb; Iftikhar Ahmad; Sohail Iqbal,181,,10.1016/j.engappai.2026.115270,https://doi.org/10.1016/j.engappai.2026.115270,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7163867173
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-08,TDFormer: A novel triple decoupled transformer for accurate multi-step wind power forecasting,Lei Liu; Xiangyue Liu; Jie Huang; Tianqi Li; Qiuju Chen; Bin Li,181,,10.1016/j.engappai.2026.115310,https://doi.org/10.1016/j.engappai.2026.115310,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7163895424
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-08,Unsupervised learning-based operational regime discovery and weather sensitivity analysis of a residential photovoltaic battery system for energy management,Libor Štěpanec; Hnin Yee Aye; Ohn Zin Lin; Eftichios Koutroulis; Dagmar Juchelková,181,,10.1016/j.engappai.2026.115336,https://doi.org/10.1016/j.engappai.2026.115336,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7163929001
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-08,Unsupervised learning-based operational regime discovery and weather sensitivity analysis of a residential photovoltaic battery system for energy management,ohn zin lin; Libor Štěpanec; Hnin Yee Aye; Dagmar Juchelková,,,10.5281/zenodo.20605864,https://doi.org/10.5281/zenodo.20605864,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7163998360
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-08,Unsupervised learning-based operational regime discovery and weather sensitivity analysis of a residential photovoltaic battery system for energy management,ohn zin lin; Libor Štěpanec; Hnin Yee Aye; Dagmar Juchelková,,,10.5281/zenodo.20605865,https://doi.org/10.5281/zenodo.20605865,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7164000024
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-09,A complementary continual semi-supervised learning scheme using contrastive variational autoencoder for remaining useful life estimation,Tiancheng Wang; Tao Sun; Fuxiang Quan; Xi‐Ming Sun,181,,10.1016/j.engappai.2026.114870,https://doi.org/10.1016/j.engappai.2026.114870,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7164028150
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-09,A multi-granularity word segment evaluation set construction method for Tibetan language,Cairang Zhuoma; Cai Zhijie,181,,10.1016/j.engappai.2026.115301,https://doi.org/10.1016/j.engappai.2026.115301,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7164035247
Engineering Applications of Artificial Intelligence,Elsevier,2026,2026-06-09,"An enhanced you only look once model for honeysuckle flower maturity, picking point, and orientation detection",Zhaoyu Rui; Zhao Zhang; Yingxin Jia; Jiayu He; Jiaxi Zhang; Mahmoud A. Abdelhamid; Simphiwe Mngomezulu; O.I. Oladele; N.S.Mustafa; Dina Saber Salama; Alireza Sanaeifar,181,,10.1016/j.engappai.2026.115360,https://doi.org/10.1016/j.engappai.2026.115360,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W7163997375
