journal,publisher_family,year,publication_date,title,authors,volume,issue,doi,article_url,article_type,source_container_title,openalex_id
Applied Soft Computing,Elsevier,2026,2026-05-22,A one-stage model compression method based on teaching director,Delong Xu; Xinyu Li,201,,10.1016/j.asoc.2026.115501,https://doi.org/10.1016/j.asoc.2026.115501,article,Applied Soft Computing,https://openalex.org/W7162087842
Applied Soft Computing,Elsevier,2026,2026-05-22,A self-adapting memetic algorithm with reinforcement learning for multi-objective aircraft recovery problems,Xiaoyi Jia; Tong Guo; Yi Mei; Mengjie Zhang; Fan Xiao; Xuechen Gu; Wenbo Du,201,,10.1016/j.asoc.2026.115550,https://doi.org/10.1016/j.asoc.2026.115550,article,Applied Soft Computing,https://openalex.org/W7162141822
Applied Soft Computing,Elsevier,2026,2026-05-22,Credibility-driven sampling for random sample consensus-based outlier removal in visual SLAM,Shaojie Zhang; Yinghui Wang; Jiaxing Ma; Jinlong Yang; Wei Li; Jiaxing Shen,201,,10.1016/j.asoc.2026.115551,https://doi.org/10.1016/j.asoc.2026.115551,article,Applied Soft Computing,https://openalex.org/W7162123514
Applied Soft Computing,Elsevier,2026,2026-05-22,DiffuPercom: A novel simplex-based diffusion framework for personalized comment generation,Jiamiao Liu; Pengsen Cheng; Jinqiao Dai; Jiayong Liu,201,,10.1016/j.asoc.2026.115493,https://doi.org/10.1016/j.asoc.2026.115493,article,Applied Soft Computing,https://openalex.org/W7162100195
Applied Soft Computing,Elsevier,2026,2026-05-22,Dual-phase transfer learning with swin transformer for automated vegetable disease detection in facility environments,Jun Liu; Xuewei Wang,201,,10.1016/j.asoc.2026.115533,https://doi.org/10.1016/j.asoc.2026.115533,article,Applied Soft Computing,https://openalex.org/W7162069623
Applied Soft Computing,Elsevier,2026,2026-05-22,Kernel self-representation residual analysis model for anomaly detection,Musheng Huang; Xiaoyun Chen; Lin Pan,201,,10.1016/j.asoc.2026.115517,https://doi.org/10.1016/j.asoc.2026.115517,article,Applied Soft Computing,https://openalex.org/W4408221991
Applied Soft Computing,Elsevier,2026,2026-05-22,LRIRNet: A lightweight and real-time infrared small target detection network based on multi-cue,Han Chen; Ziqiang Cao; Jinpeng Lu; Jun Tang; Fei Sun; Yangyang Guo,201,,10.1016/j.asoc.2026.115507,https://doi.org/10.1016/j.asoc.2026.115507,article,Applied Soft Computing,https://openalex.org/W7162075447
Applied Soft Computing,Elsevier,2026,2026-05-22,Multi-scale multi-objective evolutionary neural architecture search considering model generalization for SDN performance prediction,Kexin Liu; Zhao Hong; Yifan Li; Jing Liu,201,,10.1016/j.asoc.2026.115481,https://doi.org/10.1016/j.asoc.2026.115481,article,Applied Soft Computing,https://openalex.org/W7162113737
Applied Soft Computing,Elsevier,2026,2026-05-22,Robust semi-supervised SAR ship detection under joint constraints of annotation scale and label quality,Man Chen; Huaping Zhou; Kelei Sun; Antai Chen,201,,10.1016/j.asoc.2026.115553,https://doi.org/10.1016/j.asoc.2026.115553,article,Applied Soft Computing,https://openalex.org/W7162084458
Applied Soft Computing,Elsevier,2026,2026-05-22,Sequential hybrid quantum transfer learning for robust and accurate accident detection,Swati Jain; Chhaya Gupta; Seema Nath Jain; Iti Batra; Giovanni Pau,201,,10.1016/j.asoc.2026.115444,https://doi.org/10.1016/j.asoc.2026.115444,article,Applied Soft Computing,https://openalex.org/W7162115112
Applied Soft Computing,Elsevier,2026,2026-05-22,Soft-computing framework for 3D subsurface geospatial modeling using point-cloud-driven ensemble machine learning and deep learning,Han-Saem Kim,201,,10.1016/j.asoc.2026.115498,https://doi.org/10.1016/j.asoc.2026.115498,article,Applied Soft Computing,https://openalex.org/W7162080460
Applied Soft Computing,Elsevier,2026,2026-05-23,An asymmetric Gaussian mixture model via anisotropic markov random field regularization for 3D-MRI brain tissue segmentation,Zexun Zhou; Peitao Wang; Jianwen Feng; Cai Guo; Xiaochun Yu,201,,10.1016/j.asoc.2026.115509,https://doi.org/10.1016/j.asoc.2026.115509,article,Applied Soft Computing,https://openalex.org/W7162195857
Applied Soft Computing,Elsevier,2026,2026-05-23,CCC++: Optimized color classified colorization with segment anything model (SAM) empowered object selective color harmonization,Mrityunjoy Gain; Avi Deb Raha; Rameswar Debnath,201,,10.1016/j.asoc.2026.115539,https://doi.org/10.1016/j.asoc.2026.115539,article,Applied Soft Computing,https://openalex.org/W7162211975
Applied Soft Computing,Elsevier,2026,2026-05-23,Editorial Board,,196,,10.1016/s1568-4946(26)00993-2,https://doi.org/10.1016/s1568-4946(26)00993-2,paratext,Applied Soft Computing,https://openalex.org/W7162217291
Applied Soft Computing,Elsevier,2026,2026-05-23,Flexural optimization in repair of notched 3D-printed PLA with variable PLA patches: A Support Vector Regression and Bayesian Optimization approach for circular economy applications,Mohammad Hadi Zahmatkeshan; Farid Reza Biglari; Bijan Mollaei-Dariani,201,,10.1016/j.asoc.2026.115502,https://doi.org/10.1016/j.asoc.2026.115502,article,Applied Soft Computing,https://openalex.org/W4415317019
Applied Soft Computing,Elsevier,2026,2026-05-23,Visual-textual fusion for multi-attribute product ranking: A soft computing framework based on topic mining and regret modeling,Chaoguang Luo; Yong Qin,201,,10.1016/j.asoc.2026.115552,https://doi.org/10.1016/j.asoc.2026.115552,article,Applied Soft Computing,https://openalex.org/W7162208381
Applied Soft Computing,Elsevier,2026,2026-05-25,Fuzzy multi-rank supervised two-dimensional canonical correlation analysis and its applications to image matrix feature fusion,Jing Yang; Liya Fan; Quansen Sun,201,,10.1016/j.asoc.2026.115561,https://doi.org/10.1016/j.asoc.2026.115561,article,Applied Soft Computing,https://openalex.org/W7162298917
Applied Soft Computing,Elsevier,2026,2026-05-25,MSTR-RiskNet: A multi-scale temporal relational framework for training-related injury risk prediction,Zi Wang; Zhijun Guan; Zi Wang; Zhou Hui,201,,10.1016/j.asoc.2026.115513,https://doi.org/10.1016/j.asoc.2026.115513,article,Applied Soft Computing,https://openalex.org/W7162323739
Applied Soft Computing,Elsevier,2026,2026-05-25,Understanding Ant Colony Optimization search through Local Optima Networks,Nicolás Rojas-Morales; Elizabeth Montero; Leslie Pérez; Gabriela Ochoa; Cristina Riff,201,,10.1016/j.asoc.2026.115549,https://doi.org/10.1016/j.asoc.2026.115549,article,Applied Soft Computing,https://openalex.org/W7162343481
Applied Soft Computing,Elsevier,2026,2026-05-27,A hybrid intelligence approach for assessing packaging sustainability claims in e-commerce,Wojciech A. Lorkiewicz; Adam Wasilewski,201,,10.1016/j.asoc.2026.115504,https://doi.org/10.1016/j.asoc.2026.115504,article,Applied Soft Computing,https://openalex.org/W7162544009
Applied Soft Computing,Elsevier,2026,2026-05-27,A run length weighted mean difference approach for enhanced feature selection,Saeed Aldahmani; Amjad Ali; Zardad Khan,201,,10.1016/j.asoc.2026.115564,https://doi.org/10.1016/j.asoc.2026.115564,article,Applied Soft Computing,https://openalex.org/W7162502408
Applied Soft Computing,Elsevier,2026,2026-05-27,DS-YOLO: An improved oriented object detection model for joint localization of mature daylily fruits and stems in unstructured environments,Minqiu Kuang; Fangping Xie; Xuejie Zou; Bei Wu; Dawei Liu; Xiangjun Zou; Xu Li,201,,10.1016/j.asoc.2026.115541,https://doi.org/10.1016/j.asoc.2026.115541,article,Applied Soft Computing,https://openalex.org/W7162534503
Applied Soft Computing,Elsevier,2026,2026-05-27,Enhanced labor division in artificial bee colony algorithm with application to esophageal cancer risk prediction,Yingcong Wang; Zhikang Hu; Bo Li; Yanfeng Wang,201,,10.1016/j.asoc.2026.115540,https://doi.org/10.1016/j.asoc.2026.115540,article,Applied Soft Computing,https://openalex.org/W7162579528
Applied Soft Computing,Elsevier,2026,2026-05-27,HPFA: A hybrid perception and feature attention framework for multimodal sentiment analysis with missing modalities,Yu Chai Sun; Bin Gao; Lin Li; Yutong Li; Shutian Liu; Zhengjun Liu,201,,10.1016/j.asoc.2026.115562,https://doi.org/10.1016/j.asoc.2026.115562,article,Applied Soft Computing,https://openalex.org/W4409188270
Applied Soft Computing,Elsevier,2026,2026-05-27,Machine learning driven robot control: A review,Junjun Kong; Xiaobo Zou; Xiaowei Huang; Xin Zhou; Xiangyu Hu; Zhihua Li,201,,10.1016/j.asoc.2026.115408,https://doi.org/10.1016/j.asoc.2026.115408,article,Applied Soft Computing,https://openalex.org/W7162546260
Applied Soft Computing,Elsevier,2026,2026-05-27,Momentum-constrained hybrid heuristic trajectory optimization framework with residual-enhanced DRL for visually impaired scenarios,Yuting Zeng; Zhiwen Zheng; Jingya Wang; You Zhou; J. N. Xiao; Yongbin Yu; Manping Fan; Bo Gong; Liyong Ren,201,,10.1016/j.asoc.2026.115568,https://doi.org/10.1016/j.asoc.2026.115568,article,Applied Soft Computing,https://openalex.org/W4414698885
Applied Soft Computing,Elsevier,2026,2026-05-27,Multi-strategy improved partial reinforcement optimization algorithm for UAV path planning,Wei Zhang; Yuanbin Mo,201,,10.1016/j.asoc.2026.115577,https://doi.org/10.1016/j.asoc.2026.115577,article,Applied Soft Computing,https://openalex.org/W7162552966
Applied Soft Computing,Elsevier,2026,2026-05-27,Quotient-based structural abstraction in fuzzy trust networks via strong path hyperoperations,Antonios Kalampakas,201,,10.1016/j.asoc.2026.115567,https://doi.org/10.1016/j.asoc.2026.115567,article,Applied Soft Computing,https://openalex.org/W7162545689
Applied Soft Computing,Elsevier,2026,2026-05-27,Simulation-based transient prediction and cost optimization in multi-server queueing systems using a hybrid autoregressive neural model,Sahil Singh Bhandari; T.G. Deepak,201,,10.1016/j.asoc.2026.115563,https://doi.org/10.1016/j.asoc.2026.115563,article,Applied Soft Computing,https://openalex.org/W7162600583
Applied Soft Computing,Elsevier,2026,2026-05-28,Energy-constrained interpretable reinforcement learning using evolutionary symbolic policies for V2X traffic control,Mohamed Watfa,201,,10.1016/j.asoc.2026.115566,https://doi.org/10.1016/j.asoc.2026.115566,article,Applied Soft Computing,https://openalex.org/W7162681880
Applied Soft Computing,Elsevier,2026,2026-05-28,Maximizing regenerative energy utilization of multi-train operation using an NSGA-II-based optimization framework,Zhenyu Zhang; Hui Zhao; Zongyi Xing; Xingdong Gui,201,,10.1016/j.asoc.2026.115576,https://doi.org/10.1016/j.asoc.2026.115576,article,Applied Soft Computing,https://openalex.org/W7162691343
Applied Soft Computing,Elsevier,2026,2026-05-28,Privacy preserved federated deep learning for disease classification of patients medical images,Veeresh Dachepalli; Sreelatha Gavini,201,,10.1016/j.asoc.2026.115512,https://doi.org/10.1016/j.asoc.2026.115512,article,Applied Soft Computing,https://openalex.org/W7162629717
Applied Soft Computing,Elsevier,2026,2026-05-29,A dual-population knowledge transfer framework with adaptive operator selection for constrained multi-objective optimization,Qiuzhen Wang; Wei Yan; Kewen Wang; Yanhong Li; Juan Zou,201,,10.1016/j.asoc.2026.115591,https://doi.org/10.1016/j.asoc.2026.115591,article,Applied Soft Computing,https://openalex.org/W7162675809
Applied Soft Computing,Elsevier,2026,2026-05-29,A missing multi-dimensional sequence data imputation method based on principal component reconstruction algorithm,Yan Zhang; Feng Tian; Zongbao Liu; Fang Liu; Xiaodong Lang,201,,10.1016/j.asoc.2026.115565,https://doi.org/10.1016/j.asoc.2026.115565,article,Applied Soft Computing,https://openalex.org/W7162689136
Applied Soft Computing,Elsevier,2026,2026-05-29,Editorial Board,,197,,10.1016/s1568-4946(26)01020-3,https://doi.org/10.1016/s1568-4946(26)01020-3,paratext,Applied Soft Computing,https://openalex.org/W7162760553
Applied Soft Computing,Elsevier,2026,2026-05-29,Enhanced depth estimation for underwater monocular images via intrinsic scale invariance and skip expanded context fusion,Dingshuo Liu; Yiran Liu; Beibei Li; Qingling Duan,201,,10.1016/j.asoc.2026.115560,https://doi.org/10.1016/j.asoc.2026.115560,article,Applied Soft Computing,https://openalex.org/W7162801269
Applied Soft Computing,Elsevier,2026,2026-05-29,"Identity-preserving, emotion-faithful face synthesis via multi-dimensional conditional fusion",Qi Guo; Kefan Li; Zhihui Wang,201,,10.1016/j.asoc.2026.115593,https://doi.org/10.1016/j.asoc.2026.115593,article,Applied Soft Computing,https://openalex.org/W7162800532
Applied Soft Computing,Elsevier,2026,2026-05-29,Multiple feature fusion in nonlinear canonical correlation analysis for semi-supervised land cover segmentation,Hong Wei; James Xiao; Xia Hong,201,,10.1016/j.asoc.2026.115595,https://doi.org/10.1016/j.asoc.2026.115595,article,Applied Soft Computing,https://openalex.org/W7162788734
Applied Soft Computing,Elsevier,2026,2026-05-30,A heteroscedasticity-based extended long short term memory network for volatility forecasting and risk assessment,Koushik Bera; Aryan Bhambu; N. Selvaraju,201,,10.1016/j.asoc.2026.115627,https://doi.org/10.1016/j.asoc.2026.115627,article,Applied Soft Computing,https://openalex.org/W7162864798
Applied Soft Computing,Elsevier,2026,2026-05-30,A new intuitionistic fuzzy generator for low light image enhancement,I. Vasanthi; N. Padmaja; N. Ramesh Babu,201,,10.1016/j.asoc.2026.115606,https://doi.org/10.1016/j.asoc.2026.115606,article,Applied Soft Computing,https://openalex.org/W7162865203
Applied Soft Computing,Elsevier,2026,2026-05-30,Benefit from reference: Retrieval-augmented cross-modal point cloud completion,Hongye Hou; Yang Yang; Zhan Liu; Fangyu Du,201,,10.1016/j.asoc.2026.115626,https://doi.org/10.1016/j.asoc.2026.115626,article,Applied Soft Computing,https://openalex.org/W4416838555
Applied Soft Computing,Elsevier,2026,2026-05-30,Disentangling popularity and quality: An edge classification approach for fair recommendation,Nemat Gholinejad; Mostafa Haghir Chehreghani,201,,10.1016/j.asoc.2026.115619,https://doi.org/10.1016/j.asoc.2026.115619,article,Applied Soft Computing,https://openalex.org/W4414834078
Applied Soft Computing,Elsevier,2026,2026-05-30,Explicit transformation GAN: DWI synthesis from non-contrast CT for rapid diagnosis of acute ischemic stroke,Wenzhi Lv; Guiling Zhang; Jing Ding; Yan Fu; Bingfang Duan; Pengcheng Li; Wenzhen Zhu,201,,10.1016/j.asoc.2026.115620,https://doi.org/10.1016/j.asoc.2026.115620,article,Applied Soft Computing,https://openalex.org/W7162875798
Applied Soft Computing,Elsevier,2026,2026-05-30,FQL_Puma: Integrating fuzzy reinforcement learning approach into PUMA optimization for adaptive search strategy and toward energy aware edge computing,Mohammad Hosseini; Jamal Zarepour-Ahmadabadi,201,,10.1016/j.asoc.2026.115503,https://doi.org/10.1016/j.asoc.2026.115503,article,Applied Soft Computing,https://openalex.org/W7162862599
Applied Soft Computing,Elsevier,2026,2026-05-30,Image reconstruction method inspired by a multi-objective bilevel optimization framework for imaging in electrical capacitance tomography,Jing Lei; Qibin Liu,201,,10.1016/j.asoc.2026.115589,https://doi.org/10.1016/j.asoc.2026.115589,article,Applied Soft Computing,https://openalex.org/W7162868965
Applied Soft Computing,Elsevier,2026,2026-05-30,Imperfect experience-guided reinforcement learning for coordinated optimization of the thickening-dewatering process,Ranmeng Lin; Runda Jia; Jun Zheng; Dakuo He; Kang Li; Fuli Wang,201,,10.1016/j.asoc.2026.115609,https://doi.org/10.1016/j.asoc.2026.115609,article,Applied Soft Computing,https://openalex.org/W7162889750
Applied Soft Computing,Elsevier,2026,2026-05-30,Integrating exercise complexity and learner capability representation for knowledge tracing,Jiahao Li; Duantengchuan Li; Yue Li; Pan Liu; Jiangyi Zhang; Liangshan Dong; Jing Wang; Zhaoli Zhang; Huazhen Wang,201,,10.1016/j.asoc.2026.115488,https://doi.org/10.1016/j.asoc.2026.115488,article,Applied Soft Computing,https://openalex.org/W7162878645
Applied Soft Computing,Elsevier,2026,2026-05-30,Physics-guided LSTM-KAN modelling for shield tunnelling parameter prediction and optimization,Yangyang Chen; Wen Liu; Zhihua Wang; Elton J. Chen; Demi Ai; Hongping Zhu; Yanliang Du,201,,10.1016/j.asoc.2026.115588,https://doi.org/10.1016/j.asoc.2026.115588,article,Applied Soft Computing,https://openalex.org/W7162873753
