journal,publisher_family,year,publication_date,title,authors,volume,issue,doi,article_url,article_type,source_container_title,openalex_id
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-13,Self-Evolved Imitation Learning in Simulated World,Yifan Ye; Jun Cen; Jing Chen; Zhihe Lu,11,6,10.1109/lra.2026.3683594,https://doi.org/10.1109/lra.2026.3683594,article,IEEE Robotics and Automation Letters,https://openalex.org/W7154191972
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-13,"Topology-Optimized, Dual-Phase Gripper With Force Estimation for Underwater Operation",Shuqiao Zhong; He Zheng; Yihong Yao; Fang Wan; Zheqi Zhou; Chaoyang Song; Jian Lin,11,6,10.1109/lra.2026.3683323,https://doi.org/10.1109/lra.2026.3683323,article,IEEE Robotics and Automation Letters,https://openalex.org/W7154005492
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,1D2L: One-Arm Drag and Two-Arm Lift for Manipulating Large and Heavy Tabletop Objects,Meijie Zhou; Jianjun Yuan; Zhengtao Hu; Sheng Bao; Liang Du,11,6,10.1109/lra.2026.3685936,https://doi.org/10.1109/lra.2026.3685936,article,IEEE Robotics and Automation Letters,https://openalex.org/W7154962005
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,A Data-Observation Hybrid Compensation Method for Precise Force Control of Cable-Driven Wrist Exoskeletons in Teleoperation,Fengyi Shi; Jiawei Tan; Dong Wang; Xingfang Wang; Hui Li; Xiao Huang; Zhihong Jiang,11,6,10.1109/lra.2026.3685917,https://doi.org/10.1109/lra.2026.3685917,article,IEEE Robotics and Automation Letters,https://openalex.org/W7155003556
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,A Discrete Variable Stiffness Actuator for Robotic Hand,Jiahang Zhu; Ke Shi; Tongshu Chen; Maozeng Zhang; Aiguo Song,11,6,10.1109/lra.2026.3685900,https://doi.org/10.1109/lra.2026.3685900,article,IEEE Robotics and Automation Letters,https://openalex.org/W7154973436
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,A Motion Control Algorithm of Wheel-Legged Robot via Adaptive Dynamic Programming and Data-Driven Value Iteration,Liu X; Wai Tuck Chow; Youzhi Xu; Yi Sun; Andong Jiang; Ping Zhang; Aihong Ji,11,6,10.1109/lra.2026.3685946,https://doi.org/10.1109/lra.2026.3685946,article,IEEE Robotics and Automation Letters,https://openalex.org/W7154975602
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,A Multi-Camera Coordinated Localization Approach for Robust State Estimation of Flying Robots,Zijia He; Sijia Chen; Gao Y; Wei Dong,11,6,10.1109/lra.2026.3685470,https://doi.org/10.1109/lra.2026.3685470,article,IEEE Robotics and Automation Letters,https://openalex.org/W7154996922
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,AESF-LIO: Adaptive Error-State Fusion LiDAR-Inertial Odometry for Ground Vehicles in Structured Environments,Z P Huang; Chao Sun; Jianghao Leng; Bo Wang,11,6,10.1109/lra.2026.3685919,https://doi.org/10.1109/lra.2026.3685919,article,IEEE Robotics and Automation Letters,https://openalex.org/W7154952131
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,AgriGS-SLAM: Orchard Mapping Across Seasons via Multi-View Gaussian Splatting SLAM,Mirko Usuelli; David Rapado-Rincón; Gert Kootstra; Matteo Matteucci,11,6,10.1109/lra.2026.3685453,https://doi.org/10.1109/lra.2026.3685453,article,IEEE Robotics and Automation Letters,https://openalex.org/W7154941810
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,Autonomous Navigation in Unstructured Environments: A Probabilistic Approach for Generating Local Guidance With Limited Prior Information,Yafeng Bu; Zairen Sun; Binhan Du; Yunfei Xie; Xiaohui Li; Hui Shen,11,6,10.1109/lra.2026.3685901,https://doi.org/10.1109/lra.2026.3685901,article,IEEE Robotics and Automation Letters,https://openalex.org/W7154962263
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,Calibration of Error Distributions in Robot Kinematics for Increased Precision in Manipulation Tasks,Tim Gerstewitz; Peter Lehner; Lukas Burkhard; Natalija Topalović; Alin Albu‐Schäffer; Daniel Sebastian Leidner; Maximo A. Roa,11,6,10.1109/lra.2026.3685447,https://doi.org/10.1109/lra.2026.3685447,article,IEEE Robotics and Automation Letters,https://openalex.org/W7155006680
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,Can We Get There Faster: Tuning Sample-Based Path Planners,Chaz Cornwall; Casey D. Majhor; Logan Schexnaydre; Ian Q. Mattson; Jeremy P. Bos,11,6,10.1109/lra.2026.3685923,https://doi.org/10.1109/lra.2026.3685923,article,IEEE Robotics and Automation Letters,https://openalex.org/W7154989750
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,ClaRO: A Cluster-Based Method for Radar Odometry,Eike Furuno; Pranav Megarajan; Christian Kowalski; Tim Claudius Stratmann; Max Folkert Pfingsthorn; Andreas Hein,11,6,10.1109/lra.2026.3685927,https://doi.org/10.1109/lra.2026.3685927,article,IEEE Robotics and Automation Letters,https://openalex.org/W7154939884
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,Cross-Entropy Optimization of Physically Grounded Task and Motion Plans,Andreu Matoses Gimenez; Nils Wilde; Chris Pek; Javier Alonso-Mora,11,6,10.1109/lra.2026.3685463,https://doi.org/10.1109/lra.2026.3685463,article,IEEE Robotics and Automation Letters,https://openalex.org/W7154971525
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,DPNet: Doppler LiDAR Motion Planning for Highly-Dynamic Environments,Wei Zuo; Zeyi Ren; Chengyang Li; Yikun Wang; Mingle Zhao; Shuai Wang; Wei Sui; Fei Gao; Yik‐Chung Wu; Chengzhong Xu,11,6,10.1109/lra.2026.3685933,https://doi.org/10.1109/lra.2026.3685933,article,IEEE Robotics and Automation Letters,https://openalex.org/W4417011636
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,Development of a Bernoulli Suction-Type Non-Contact Manipulator Capable of Controlling Object Position and Orientation During Holding,Yuanhao Bao; Yuichi Ambe; Takeshi Takaki,11,6,10.1109/lra.2026.3685899,https://doi.org/10.1109/lra.2026.3685899,article,IEEE Robotics and Automation Letters,https://openalex.org/W7155005316
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,Enabling Crab Driving for Rear Steering-Limited Vehicles via Coordinated Direct Yaw Moment Control and Steering Allocation,Xin Wang; Guoxiang Lu; Baoqi Ma; Fangyin Tian; Yifa Liu; Di Liu,11,6,10.1109/lra.2026.3685934,https://doi.org/10.1109/lra.2026.3685934,article,IEEE Robotics and Automation Letters,https://openalex.org/W7155022006
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,FlyOrb: Spherical Terrestrial-Aerial Bimodal Vehicle,Xiao Li; Huang Ke; Hongkai Wang; Jiaying Zhang,11,6,10.1109/lra.2026.3685943,https://doi.org/10.1109/lra.2026.3685943,article,IEEE Robotics and Automation Letters,https://openalex.org/W7154980588
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,From Pixels to Touch: Direct Tactile Servoing With Learned Photometric Normalization,Lluis Prior Sancho; Tommaso Belvedere; Marco Tognon,11,6,10.1109/lra.2026.3685944,https://doi.org/10.1109/lra.2026.3685944,article,IEEE Robotics and Automation Letters,https://openalex.org/W7154976521
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,GaussianFlow SLAM: Monocular Gaussian Splatting SLAM Guided by GaussianFlow,Dong-Uk Seo; Jinwoo Jeon; Eungchang Mason Lee; Hyun Myung,11,6,10.1109/lra.2026.3685465,https://doi.org/10.1109/lra.2026.3685465,article,IEEE Robotics and Automation Letters,https://openalex.org/W7154939878
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,Harmonic Principle-Based Adjustable Constant-Force Mechanism for Stable Human-Robot Interaction in Massage Robotics,Lixing Jin; Xuanquan Wang; Xinchun Wang; Xingguang Duan; Li Zhang,11,6,10.1109/lra.2026.3685939,https://doi.org/10.1109/lra.2026.3685939,article,IEEE Robotics and Automation Letters,https://openalex.org/W7154974602
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,Kinematics-Aware Diffusion Policy With Consistent 3D Observation and Action Space for Whole-Arm Robotic Manipulation,Kangchen Lv; Mingrui Yu; Yongyi Jia; Chenyu Zhang; Xiang Li,11,6,10.1109/lra.2026.3685437,https://doi.org/10.1109/lra.2026.3685437,article,IEEE Robotics and Automation Letters,https://openalex.org/W7155004873
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,LLM-Diffu: Robot Dexterous Grasp Generation Network With Diffusion Model and LLM,Zhongli Wang; Pingyue Zhang; Shijie Guo; Haihang Wang; Yuanmin Dong,11,6,10.1109/lra.2026.3685930,https://doi.org/10.1109/lra.2026.3685930,article,IEEE Robotics and Automation Letters,https://openalex.org/W7154992421
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,Multi-Robot Motion Planning From Vision and Language Using Heat-Inspired Diffusion,Jebeom Chae; Junwoo Chang; Seungho Yeom; Yu-Jin Kim; Jongeun Choi,11,6,10.1109/lra.2026.3685932,https://doi.org/10.1109/lra.2026.3685932,article,IEEE Robotics and Automation Letters,https://openalex.org/W4417455756
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,Off-Road Navigation via Implicit Neural Representation of Terrain Traversability,Yixuan Jia; Q Li; Jonathan P. How,11,6,10.1109/lra.2026.3685928,https://doi.org/10.1109/lra.2026.3685928,article,IEEE Robotics and Automation Letters,https://openalex.org/W7154945983
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,Olaf: Bringing an Animated Character to Life in the Physical World,David Müller; Espen Knoop; Dario Mylonopoulos; Agon Serifi; Michael A. Hopkins; Ruben Grandia; Moritz Bächer,11,6,10.1109/lra.2026.3685938,https://doi.org/10.1109/lra.2026.3685938,article,IEEE Robotics and Automation Letters,https://openalex.org/W4417530986
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,Parallel Mechanism-Type Skill-Assist Arm Using a Passive-State Actuator to Aid Movement of Limbs,Kengo Tanaka; Hiroaki KOZUKA; Hiroshi TACHIYA,11,6,10.1109/lra.2026.3685910,https://doi.org/10.1109/lra.2026.3685910,article,IEEE Robotics and Automation Letters,https://openalex.org/W7154972380
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,PolarDepth: Polarization-Guided Monocular Depth for Visual Odometry,Naitri Rajyaguru; Tianfu Wang; Aryan Tajne; Botao He; Jiayi Wu; Cornellia Fermuller; Christopher A. Metzler; Yiannis Aloimonos,11,6,10.1109/lra.2026.3685941,https://doi.org/10.1109/lra.2026.3685941,article,IEEE Robotics and Automation Letters,https://openalex.org/W7154952395
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,RCVAFusion: 4D Radar and Camera Fusion With Virtual Points Association for 3D Object Detection,Jiehui Chen; Fuyuan Ai; Yuchen Tan; Xiaokang Qi; Chunyi Song; Zhiwei Xu,11,6,10.1109/lra.2026.3685915,https://doi.org/10.1109/lra.2026.3685915,article,IEEE Robotics and Automation Letters,https://openalex.org/W7154936725
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,Robust Approach for LiDAR-Inertial Odometry Without Sensor-Specific Modeling,Meher V. R. Malladi; Tiziano Guadagnino; Luca Lobefaro; Cyrill Stachniss,11,6,10.1109/lra.2026.3685966,https://doi.org/10.1109/lra.2026.3685966,article,IEEE Robotics and Automation Letters,https://openalex.org/W4415056117
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,SGFAM: Semantic and Geometric Features Aggregation for Dense Shape Matching in Generalizable Robotic Manipulation,Paolo Sebeto; Christian Hartl-Nesic; Jean-Baptiste Weibel; Daniel Zimmer; Andreas Holzinger; Markus Vincze,11,6,10.1109/lra.2026.3685940,https://doi.org/10.1109/lra.2026.3685940,article,IEEE Robotics and Automation Letters,https://openalex.org/W7155002603
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,Safety-Aware Imitation Learning via MPC-Guided Disturbance Injection,Le Qiu; Yusuf Umut Ciftci; Somil Bansal,11,6,10.1109/lra.2026.3685942,https://doi.org/10.1109/lra.2026.3685942,article,IEEE Robotics and Automation Letters,https://openalex.org/W7154938700
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,Self-Reconfiguration Planning for Deformable Quadrilateral Modular Robots,Jie Gu; Hongrun Gao; Zhihao Xia; Yirun Sun; Chunxu Tian; Dan Zhang,11,6,10.1109/lra.2026.3685902,https://doi.org/10.1109/lra.2026.3685902,article,IEEE Robotics and Automation Letters,https://openalex.org/W7154969123
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,Semantic-Aware Behavior Optimization With Safety Reinforcement Feedback for Language-Conditioned Manipulation,Xiuxiu Qi; Jiannong Cao; Julie A. McCann; Chongshan Fan; Hanqian Luo; Hongpeng Wang,11,6,10.1109/lra.2026.3685452,https://doi.org/10.1109/lra.2026.3685452,article,IEEE Robotics and Automation Letters,https://openalex.org/W7154961815
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,Single-Motor-Driven Robotic Hand With Multiple Grippers Using Gravity-Driven Torque-Path Switching Mechanism,Toshihiro Nishimura; Hono Okatsu; Tetsuyou Watanabe,11,6,10.1109/lra.2026.3685935,https://doi.org/10.1109/lra.2026.3685935,article,IEEE Robotics and Automation Letters,https://openalex.org/W7155020663
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,The DBCF-EM Gripper: Using Dual-Belt Curved-Flexure Eversion Mechanism Fingers for Confined-Space Robotic Grasping,A.E. Huisjes; J.H.B. Friederich; J.L. Herder,11,6,10.1109/lra.2026.3685468,https://doi.org/10.1109/lra.2026.3685468,article,IEEE Robotics and Automation Letters,https://openalex.org/W7154950937
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,Towards Robust Optimization-Based Autonomous Dynamic Soaring With a Fixed-Wing UAV,Marvin Harms; Jaeyoung Lim; David Rohr; Friedrich M. Rockenbauer; Nicholas Lawrance; Roland Siegwart,11,6,10.1109/lra.2026.3685929,https://doi.org/10.1109/lra.2026.3685929,article,IEEE Robotics and Automation Letters,https://openalex.org/W7154940246
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,Variable Stiffness Spring Leg With Human-Driven Stiffness Adaptation,T Zhang; David J. Braun,11,6,10.1109/lra.2026.3685968,https://doi.org/10.1109/lra.2026.3685968,article,IEEE Robotics and Automation Letters,https://openalex.org/W7154991806
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-20,Vision-Based End-to-End Learning for UAV Traversal of Irregular Gaps via Differentiable Simulation,Linzuo Zhang; Yun Hu; Feng Yu; Yang Deng; Wenxian Yu; Danping Zou,11,7,10.1109/lra.2026.3685922,https://doi.org/10.1109/lra.2026.3685922,article,IEEE Robotics and Automation Letters,https://openalex.org/W7155017233
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-22,ADAPT: Advanced Differential and Agile Parallel Transmission Mechanism for High-Performance Humanoid Robots,Yun-Ho Han; Min-Ho Park; Baek-Kyu Cho,11,6,10.1109/lra.2026.3686707,https://doi.org/10.1109/lra.2026.3686707,article,IEEE Robotics and Automation Letters,https://openalex.org/W7155225533
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-22,AISPO: Enhancing Depth Reliability for Robotic Manipulation of Non-Lambertian Objects via Affine-Invariant Shape Prior,Zhiming Chen; Linfang Zheng; Kun Zhang; Hyung Jin Chang; Wei Zhang; Hongyu Yu; Hua Chen,11,7,10.1109/lra.2026.3686704,https://doi.org/10.1109/lra.2026.3686704,article,IEEE Robotics and Automation Letters,https://openalex.org/W7155164344
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-22,Bio-Inspired Flower Robot for Emotional Human-Robot Interaction,Qingyue Liu; Guojie Xu; Canrui Yang; Xunsheng Du; Igarashi Go; H Wang,11,6,10.1109/lra.2026.3686643,https://doi.org/10.1109/lra.2026.3686643,article,IEEE Robotics and Automation Letters,https://openalex.org/W7155191520
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-22,Decoupled Heuristic Multi-Vehicle Emergency Trajectory Planning for Sudden Obstacles,Dengyu Xiao; Zhenyang Zeng; Chuan Tong; Mengdie Huang; G Wang; Jun Luo; Huayan Pu,11,6,10.1109/lra.2026.3686646,https://doi.org/10.1109/lra.2026.3686646,article,IEEE Robotics and Automation Letters,https://openalex.org/W7155164878
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-22,From Tool to Teammate: Balancing Task-Oriented and Social Talk During Human–Robot Collaboration,Chayan Sarkar; Rebecca Ramnauth; Kate Candon; A.L. Lew; Marynel Vázquez,11,6,10.1109/lra.2026.3683325,https://doi.org/10.1109/lra.2026.3683325,article,IEEE Robotics and Automation Letters,https://openalex.org/W7155168851
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-22,"Hey, Robot! Don't Cut in Line: Designing Queuing Behaviors of Delivery Robots With Multiple Stakeholders",Nayoung Kim; Hyochang Kim; Sunok Lee; Changjoo Nam,11,6,10.1109/lra.2026.3686647,https://doi.org/10.1109/lra.2026.3686647,article,IEEE Robotics and Automation Letters,https://openalex.org/W7155159147
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-22,LoD-GS: Robust and Lightweight Gaussian Splatting SLAM for Real-Time Volumetric Scene Reconstruction,Yi-Xiang Wang; Seung-Hyun Kong,11,6,10.1109/lra.2026.3686600,https://doi.org/10.1109/lra.2026.3686600,article,IEEE Robotics and Automation Letters,https://openalex.org/W7155166549
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-22,Multi-Priority Reactive Motion Control for Safe and Coordinated Dual-Arm Manipulation in Dynamic Environments,Jichuan Yu; Jizhou Yan; Zhao Jin; Chuxiong Hu; Ze Wang,11,6,10.1109/lra.2026.3686598,https://doi.org/10.1109/lra.2026.3686598,article,IEEE Robotics and Automation Letters,https://openalex.org/W7155175267
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-22,Non-Intrusive Contactless Gesture Recognition for Human-Robot Interaction,Dimitrios Tsiakmakis; Massimiliano Iosi; Gastone Ciuti,11,6,10.1109/lra.2026.3686708,https://doi.org/10.1109/lra.2026.3686708,article,IEEE Robotics and Automation Letters,https://openalex.org/W7155211203
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-22,Online Learning-Enhanced High Order Adaptive Safety Control,Lishuo Pan; Mattia Catellani; Thales C. Silva; Lorenzo Sabattini; Nora Ayanian,11,7,10.1109/lra.2026.3686645,https://doi.org/10.1109/lra.2026.3686645,article,IEEE Robotics and Automation Letters,https://openalex.org/W7155175415
IEEE Robotics and Automation Letters,IEEE,2026,2026-04-22,Radar-Inertial Odometry for Low-Speed Driving,Luis Diener; Jens C. Kalkkuhl; Markus Enzweiler,11,6,10.1109/lra.2026.3686644,https://doi.org/10.1109/lra.2026.3686644,article,IEEE Robotics and Automation Letters,https://openalex.org/W7155210152
